date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-02-17,262.84,878828,263.15,256.62,-0.0011780353410602018,0.02423817317434329
2023-02-16,263.15,1050976,259.04,256.2,0.01586627547869046,0.027127244340358958
2023-02-15,259.04,701753,258.9,256.4,0.0005407493240634498,0.010296411856474341
2023-02-14,258.9,817149,260.12,255.23,-0.004690143010918191,0.014379187399600202
2023-02-13,260.12,792303,256.62,253.52,0.013638843426077463,0.026033449037551337
2023-02-10,256.62,1024636,256.2,258.08,0.0016393442622950616,-0.0056571605703656935
2023-02-09,256.2,733741,256.4,257.99,-0.0007800312012480326,-0.006938253420675333
2023-02-08,256.4,846317,255.23,261.46,0.004584100615131481,-0.01935286468293429
2023-02-07,255.23,851062,253.52,255.07,0.006745029977910821,0.0006272787862156015
2023-02-06,253.52,887680,258.08,253.3,-0.01766893986360807,0.0008685353335964319
2023-02-03,258.08,936563,257.99,254.77,0.0003488507306483868,0.01299211053106708
2023-02-02,257.99,1364306,261.46,254.85,-0.013271628547387615,0.012320973121443979
2023-02-01,261.46,1575909,255.07,253.64,0.025051946524483393,0.030831099195710365
2023-01-31,255.07,1916775,253.3,252.68,0.006987761547571969,0.009458603767611207
2023-01-30,253.3,1486771,254.77,263.81,-0.005769910115005716,-0.039839278268450795
2023-01-27,254.77,1918595,254.85,261.4,-0.00031391014322146304,-0.02536342769701594
2023-01-26,254.85,1799563,253.64,256.98,0.0047705409241445285,-0.008288582769087172
2023-01-25,253.64,1695637,252.68,256.76,0.003799271806236959,-0.012151425455678488
2023-01-24,252.68,2223195,263.81,258.32,-0.042189454531670556,-0.021833384948900525
2023-01-23,263.81,1888150,261.4,258.87,0.009219586840091942,0.019082937381697418
2023-01-20,261.4,1241201,256.98,255.15,0.017199782084208692,0.02449539486576513
2023-01-19,256.98,1713834,256.76,252.32,0.0008568312821313206,0.0184686112872543
2023-01-18,256.76,1812827,258.32,250.4,-0.006039021368844821,0.025399361022364175
2023-01-17,258.32,1887903,258.87,249.79,-0.0021246185343996027,0.03414868489531209
2023-01-13,258.87,1039285,255.15,254.52,0.014579659024103409,0.01709099481376697
2023-01-12,255.15,1389064,252.32,250.3,0.011215916296765993,0.019376747902516867
2023-01-11,252.32,1170827,250.4,248.88,0.007667731629392938,0.013821922211507465
2023-01-10,250.4,671487,249.79,243.21,0.0024420513231113716,0.02956292915587344
2023-01-09,249.79,1544344,254.52,239.96,-0.018584001257268667,0.040965160860143346
2023-01-06,254.52,1163993,250.3,240.38,0.016859768278066234,0.05882352941176472
2023-01-05,250.3,1353806,248.88,236.4,0.005705560912889762,0.058798646362098195
2023-01-04,248.88,1186409,243.21,240.03,0.023313186135438535,0.03687039120109992
2023-01-03,243.21,1058334,239.96,240.74,0.013543923987331175,0.010260031569327976
