date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-03-09,56.52,6619603,59.05,60.17,-0.04284504657070265,-0.060661459198936285
2023-03-08,59.05,2300354,59.0,58.57,0.0008474576271186862,0.00819532183711802
2023-03-07,59.0,10668828,59.94,57.47,-0.01568234901568233,0.02662258569688536
2023-03-06,59.94,5275283,60.8,56.02,-0.014144736842105265,0.06997500892538366
2023-03-03,60.8,4323503,60.17,56.15,0.010470334053515051,0.08281389136242212
2023-03-02,60.17,5878579,58.57,56.46,0.027317739457059842,0.06571023733616732
2023-03-01,58.57,7091127,57.47,57.35,0.01914042108926406,0.02127288578901476
2023-02-28,57.47,4929246,56.02,56.35,0.025883612995358796,0.019875776397515477
2023-02-27,56.02,2843698,56.15,56.02,-0.002315227070347148,0.0
2023-02-24,56.15,2495782,56.46,56.82,-0.005490612823237706,-0.011791622668074653
2023-02-23,56.46,3730620,57.35,56.55,-0.015518744551002661,-0.0015915119363394403
2023-02-22,57.35,3272630,56.35,57.56,0.017746228926353247,-0.0036483669214733006
2023-02-21,56.35,3404827,56.02,57.52,0.005890753302391971,-0.0203407510431155
2023-02-17,56.02,4244728,56.82,56.81,-0.014079549454417362,-0.013906002464354805
2023-02-16,56.82,3472472,56.55,57.52,0.004774535809018543,-0.012169680111265735
2023-02-15,56.55,3133113,57.56,57.53,-0.017546907574704784,-0.01703459064835744
2023-02-14,57.56,2884620,57.52,58.04,0.0006954102920722072,-0.008270158511371362
2023-02-13,57.52,3623955,56.81,57.85,0.012497799683154343,-0.005704407951598989
2023-02-10,56.81,3665713,57.52,58.08,-0.012343532684283787,-0.021866391184572898
2023-02-09,57.52,4708741,57.53,57.4,-0.00017382235355467568,0.002090592334494934
2023-02-08,57.53,2695228,58.04,58.92,-0.008787043418332141,-0.023591310251188102
2023-02-07,58.04,3958670,57.85,59.0,0.0032843560933448757,-0.01627118644067793
2023-02-06,57.85,3652551,58.08,57.88,-0.003960055096418724,-0.0005183137525915926
2023-02-03,58.08,3953816,57.4,58.92,0.01184668989547033,-0.014256619144602856
2023-02-02,57.4,6868021,58.92,58.37,-0.025797691785471866,-0.01661812574952881
2023-02-01,58.92,7091098,59.0,55.02,-0.0013559322033898091,0.0708833151581243
2023-01-31,59.0,4429388,57.88,55.47,0.01935038009675183,0.06363800252388674
2023-01-30,57.88,6678423,58.92,55.39,-0.017651052274270218,0.0449539628091713
2023-01-27,58.92,9276626,58.37,54.57,0.009422648620867058,0.07971412864211103
2023-01-26,58.37,22729143,55.02,54.37,0.06088695019992718,0.0735699834467538
2023-01-25,55.02,8660192,55.47,54.38,-0.008112493239588847,0.011769032732622309
2023-01-24,55.47,4352219,55.39,54.45,0.0014443040259974893,0.018732782369145884
2023-01-23,55.39,4850683,54.57,54.97,0.015026571376214104,0.007640531198835676
2023-01-20,54.57,5011888,54.37,53.5,0.003678499172337757,0.020000000000000018
2023-01-19,54.37,4575460,54.38,53.24,-0.000183891136447345,0.021224643125469456
2023-01-18,54.38,4326858,54.45,53.8,-0.0012855831037649201,0.010780669144981436
2023-01-17,54.45,6639869,54.97,52.78,-0.009459705293796583,0.03164077302008339
2023-01-13,54.97,4685504,53.5,51.57,0.027476635514018577,0.0659298041496994
2023-01-12,53.5,4728917,53.24,51.53,0.00488354620586029,0.03823015718998635
2023-01-11,53.24,4043041,53.8,51.89,-0.010408921933085402,0.02601657352090969
2023-01-10,53.8,4558479,52.78,49.33,0.01932550208412276,0.09061423069126295
2023-01-09,52.78,4622775,51.57,48.07,0.0234632538297459,0.09798210942375696
2023-01-06,51.57,4806965,51.53,47.08,0.0007762468464971306,0.09536958368734072
2023-01-05,51.53,4981046,51.89,46.18,-0.006937752938909192,0.11585101775660456
2023-01-04,51.89,8253622,49.33,48.46,0.051895398337725496,0.07078002476269085
2023-01-03,49.33,5853278,48.07,46.52,0.02621177449552725,0.060404127257093654
