date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-07-18,212.62,1893637,209.86,206.79,0.013151624892785652,0.028192852652449307
2023-07-17,209.86,1471705,210.99,204.86,-0.0053557040618038565,0.024406912037489015
2023-07-14,210.99,1603021,210.61,202.82,0.0018042827975879305,0.04028202346908594
2023-07-13,210.61,2214270,208.92,202.51,0.00808922075435592,0.039998024788899356
2023-07-12,208.92,3261515,206.79,203.91,0.010300304656898351,0.02456966308665587
2023-07-11,206.79,2101076,204.86,206.13,0.009421068046470582,0.003201862902052044
2023-07-10,204.86,2025215,202.82,204.62,0.01005817966669964,0.0011729058743037424
2023-07-07,202.82,2074819,202.51,204.65,0.0015307886030320184,-0.00894209626191067
2023-07-06,202.51,1518543,203.91,203.09,-0.00686577411603162,-0.002855876704909166
2023-07-05,203.91,1818128,206.13,202.98,-0.010769902488720673,0.004581732190363619
2023-07-03,206.13,1057362,204.62,201.33,0.00737953279249326,0.023841454328713985
2023-06-30,204.62,2298746,204.65,199.89,-0.0001465917419984919,0.023663014658062087
2023-06-29,204.65,1957394,203.09,203.37,0.007681323551135044,0.0062939469931651
2023-06-28,203.09,2498258,202.98,203.65,0.000541925312838698,-0.002749815860545013
2023-06-27,202.98,2433951,201.33,201.38,0.008195499925495398,0.007945178269937347
2023-06-26,201.33,1764809,199.89,204.67,0.007203962179198609,-0.016318952460057545
2023-06-23,199.89,7413977,203.37,205.92,-0.017111668387667867,-0.02928321678321677
2023-06-22,203.37,1809283,203.65,202.74,-0.0013749079302725065,0.0031074282332050895
2023-06-21,203.65,2191438,201.38,198.93,0.011272221670473703,0.023726939124315116
2023-06-20,201.38,2412765,204.67,198.96,-0.01607465676454778,0.012163248894250023
2023-06-16,204.67,4139868,205.92,199.67,-0.006070318570318589,0.02504131817498867
2023-06-15,205.92,2288571,202.74,200.99,0.015685113939035045,0.024528583511617352
2023-06-14,202.74,3259385,198.93,201.46,0.01915246569144924,0.006353618584334475
2023-06-13,198.93,3577856,198.96,196.36,-0.00015078407720148235,0.013088205337135728
2023-06-12,198.96,2096381,199.67,198.73,-0.0035558671808483266,0.0011573491672118852
2023-06-09,199.67,1806829,200.99,198.66,-0.0065674909199463505,0.005084063223598001
2023-06-08,200.99,2180656,201.46,195.68,-0.00233296932393523,0.02713614063777592
2023-06-07,201.46,2582847,196.36,192.52,0.025972703198207325,0.046436733845834244
2023-06-06,196.36,2341901,198.73,194.2,-0.011925728375182243,0.011122554067971357
2023-06-05,198.73,2140613,198.66,193.1,0.00035236081747713754,0.029155877783531903
2023-06-02,198.66,2522701,195.68,193.21,0.015228945216680279,0.028207649707572058
2023-06-01,195.68,2713762,192.52,191.91,0.01641387907749836,0.019644625084675127
2023-05-31,192.52,3471721,194.2,196.38,-0.008650875386199686,-0.019655769426621728
2023-05-30,194.2,2453568,193.1,198.29,0.00569653029518391,-0.020626355338141167
2023-05-26,193.1,2287366,193.21,198.97,-0.0005693287096941724,-0.029501934965070142
2023-05-25,193.21,2467636,191.91,198.81,0.006774008649887975,-0.02816759720335993
2023-05-24,191.91,2970979,196.38,198.84,-0.02276199205621754,-0.034852142426071264
2023-05-23,196.38,2434146,198.29,196.87,-0.009632356649351914,-0.0024889521003708115
2023-05-22,198.29,1744063,198.97,199.64,-0.00341760064331309,-0.006762171909436954
2023-05-19,198.97,1798839,198.81,198.99,0.000804788491524544,-0.0001005075631941299
2023-05-18,198.81,1947796,198.84,198.08,-0.00015087507543753986,0.0036853796445879272
2023-05-17,198.84,2273080,196.87,199.06,0.010006603342307185,-0.0011051944137445702
2023-05-16,196.87,1893958,199.64,200.59,-0.01387497495491874,-0.01854529139039829
2023-05-15,199.64,1630515,198.99,199.94,0.0032664958038091108,-0.0015004501350405208
2023-05-12,198.99,1459512,198.08,201.23,0.004594103392568716,-0.01113154102271019
